Gene,Importance
SDC1,0.004420097384372378
AMER2,0.004419046217250515
RN7SL140P,0.004419044345135788
DNMBP,0.004418728200046405
SNRPA1,0.004418511773086612
SPATA13,0.004417815234053387
CITED2,0.004417105459447816
SNORD112|ENSG00000252932.1,0.004416903031237904
IPO9,0.004416145973606247
MIR5693,0.004415331268516028
SERPINE3,0.004415331268516028
GJB7,0.004414778902769216
SMIM8,0.004414778902769216
METTL20,0.004414464969090373
HS1BP3,0.004413900988203345
C2orf43,0.004413900988203345
GDF7,0.004413900988203345
SLC16A1,0.004411862594153057
FHL5,0.004411340045885676
DDX11,0.004410438306909459
snoU13|ENSG00000239033.1,0.004409358047016279
ROCK2,0.00440917051006295
LINC00925,0.0044091335246182585
ASCL2,0.004409105537243274
SNORA70|ENSG00000206637.1,0.004409026842625011
TIMM17A,0.004409026842625011
RND2,0.004408551832414668
C2orf48,0.004407019610524163
SNORA2|ENSG00000206647.1,0.004407019610524163
MIR4261,0.004407019610524163
SLITRK5,0.004406598477998794
ETV6,0.0044058467629509886
LINC00309,0.00440560280005125
SHISA4,0.004405292216536491
LINC00671,0.004404701240783786
OMG,0.004404418099102959
EVI2B,0.00440338799136322
RYR1,0.004403311458304728
DUSP14,0.004403038874424305
G6PC,0.004402583077021981
RNY4P2,0.004402583077021981
SNORA40|ENSG00000212149.1,0.004402583077021981
PRDM1,0.004401398848950302
OTUD7B,0.004401338920991086
DEPDC1,0.004400592791524067
NSFL1C,0.004400044848944113
TRMT6,0.004396905678096615
SNORA75|ENSG00000212533.1,0.004396042726775728
CHGB,0.00439520252766625
TSPAN11,0.004394606040692002
DENND4B,0.004393600645614448
CRTC2,0.004393600645614448
RN7SL458P,0.004393580349661755
RNA5SP402,0.004393506887106963
SPTBN1,0.004393498082299548
snoU13|ENSG00000238630.1,0.004391737462856545
MRPL45,0.004390791153298957
RN7SL514P,0.004390522843306184
SLC23A2,0.004390522843306184
PROKR2,0.004390264187282884
SNORA75|ENSG00000212580.1,0.004389938316302464
COPS8,0.004389280459377391
SNORA33|ENSG00000252045.1,0.004388924050632912
RNA5SP490,0.004388924050632912
LINC00846,0.004388924050632912
TCP10L,0.004388924050632912
LMOD1,0.004388414579405691
PIGP,0.004387100961452384
GATAD2B,0.0043870070091013656
LPIN1,0.0043869271751321905
NTSR2,0.0043869271751321905
PRPF3,0.004386476150950099
LINC00863,0.004386264674866822
RN7SL733P,0.004386264674866822
NUTM2A,0.004386264674866822
NUTM2D,0.004386264674866822
FAM35A,0.004386042873764041
GLUD1,0.004386042873764041
SPATA21,0.00438570615844119
KCNQ1,0.0043852077408963915
PTGES3L,0.004384771552993001
RPL27,0.004384771552993001
RUNDC1,0.004384771552993001
RN7SL592P,0.004384704499378162
RNA5SP212,0.004383173434591786
snoU13|ENSG00000238974.1,0.004383173434591786
KIF5B,0.0043818048182931784
TMEM9,0.004381023180065236
RNA5SP86,0.004380986984957201
MREG,0.004379292825562929
snoU13|ENSG00000238722.1,0.004378923656295597
RAMP2,0.004377882445294865
VPS25,0.004377882445294865
ARL11,0.004377469763836407
CRLS1,0.004376969267685114
RN7SL498P,0.004376969267685114
MCM8,0.004376969267685114
RIPPLY3,0.004376421141209966
C20orf196,0.004376185340968329
WLS,0.0043755165091893585
MIR1262,0.004375325462197256
DARS2,0.004374210083540391
NUP210L,0.0043735537190082606
ITGB1,0.0043729211590481385
CCDC7,0.004372440451885116
HLCS,0.004371386259463802
CACUL1,0.0043712652345274956
EVA1C,0.004371009142053449
KPNA3,0.00437073104128679
EBPL,0.00437073104128679
WDR87,0.004369944259864357
GHDC,0.004369682148299401
RUNX1,0.00436946819003781
C21orf59,0.0043693948565420165
NAV1,0.004369225244635965
ESRRAP2,0.004369053948303775
C21ORF59,0.004368877838516095
NBAS,0.004368699407833977
SNORA51|ENSG00000206898.1,0.004368424374056686
RN7SL66P,0.004368424374056686
RNA5SP26,0.004367718811081731
CLIC6,0.004366863816650518
DENND5B,0.004365569409983599
ADIRF,0.004365516543638394
FAM25A,0.004365516543638394
SNCG,0.004365516543638394
MMRN2,0.004365516543638394
AGAP11,0.004365516543638394
C17orf96,0.004365384723526539
UBE2T,0.004365369422748897
ZNF343,0.004364127924026532
SNRPB,0.004363718168634433
SNORD119,0.004363718168634433
DPH6,0.0043631124458540305
BMPR1A,0.00436275764921961
STK35,0.004362750632138134
LAPTM4A,0.004362745908594461
TMCO5A,0.004362639984282462
MYT1L,0.004361479459790124
AARSD1,0.004361119852202243
SNORA40|ENSG00000251704.1,0.0043603819199217715
SZRD1,0.004359436779974401
MIR4510,0.004358336373927603
MIR548K,0.00435815587824393
ATP6V1C2,0.004357622546055021
KCNF1,0.004357622546055021
PDIA6,0.004357622546055021
TAS2R30,0.0043568309819885095
TAS2R14,0.0043568309819885095
TAS2R64P,0.0043568309819885095
TAS2R46,0.0043568309819885095
TAS2R43,0.0043568309819885095
TAS2R42,0.0043568309819885095
TAS2R31,0.0043568309819885095
TAS2R19,0.0043568309819885095
SMURF2P1,0.004355829852145741
PLXNA2,0.004354229092422903
OR51B6,0.004354016378567217
DIRAS3,0.004353933657567365
OLFML3,0.0043538218997483105
LRIG2,0.00435336093005246
RN7SL825P,0.004353107390771745
TH,0.004351919213590526
INS,0.004351919213590526
MIR4686,0.004351919213590526
SNAPIN,0.004351608805463814
ILF2,0.004351608805463814
NEK3,0.004351506290639075
CLDN8,0.004351250018236019
MIR4675,0.004351214453985506
RN7SL755P,0.004350705705408
S100A13,0.004350362410891757
CHTOP,0.004350362410891757
S100A1,0.004350362410891757
MIR1231,0.004349824939402101
TAF1B,0.004349776232823043
NBEA,0.004349738317849034
NEK8,0.00434969456896453
OR51B2,0.004349360283108752
OR51B4,0.004349360283108752
OR51B5,0.004349360283108752
LINC00307,0.004349275665371503
SDCBP2,0.004348391237444219
NOL10,0.00434730453897651
GADD45A,0.004345751387819929
RN7SL392P,0.004345751387819929
GNG12,0.004345751387819929
OR51M1,0.0043456172587450674
ADAP2,0.0043449028028933155
GABPB2,0.004344784672196416
snoU13|ENSG00000238661.1,0.004344221792337775
LRRN4,0.0043436862064711815
RN7SL509P,0.004342895494254772
NDUFAF4,0.004342895494254772
U3|ENSG00000212511.1,0.004342548672897548
RASSF2,0.004342285484621907
TMEM86B,0.0043421356400092405
PPP6R1,0.0043421356400092405
snoU13|ENSG00000238872.1,0.004341913016258104
SIRPB2,0.004341756686745586
PRND,0.004341632875578503
PRNT,0.004341632875578503
PRNP,0.004341632875578503
FN1,0.004341215449307635
WDR35,0.004340797437894623
MATN3,0.004340797437894623
MIR211,0.00434071926685207
NPR1,0.004340537713149909
ATRNL1,0.004340177828391225
INTS3,0.004339419843677609
SLC27A3,0.004339419843677609
RN7SL372P,0.004339419843677609
snoU13|ENSG00000238511.1,0.004339419843677609
MIR4257,0.00433852138858064
ADAMTSL4,0.00433852138858064
TTC32,0.004338430275313196
LINC00954,0.004338430275313196
SLC22A16,0.004335485905034255
RN7SL617P,0.004335485905034255
SLC22A15,0.0043348969799119385
COL6A3,0.004334701643061959
GPR63,0.004333743744664919
TM2D3,0.004332422227950074
OR4F4,0.004332422227950074
FAM138E,0.004332422227950074
DDX11L9,0.004332422227950074
OR4F13P,0.004332422227950074
OR4F15,0.004332422227950074
OR4F6,0.004332422227950074
TARSL2,0.004332422227950074
RN7SL209P,0.004332422227950074
snoU13|ENSG00000238502.1,0.004332422227950074
WASH3P,0.004332422227950074
DNM1P47,0.004332422227950074
RPL23A,0.004331334867663983
SNORD42B,0.004331334867663983
SNORD42A,0.004331334867663983
RAB34,0.004331334867663983
SNORD4A,0.004331334867663983
SNORD4B,0.004331334867663983
TLCD1,0.004331334867663983
PROCA1,0.004331334867663983
RN7SL138P,0.004329856088004828
RHOB,0.004329301034328208
snoU13|ENSG00000238999.1,0.004328685253454948
snoU13|ENSG00000238696.1,0.00432832051201523
RN7SL211P,0.00432832051201523
PIN1P1,0.004327874847844717
RN7SL538P,0.004327874847844717
CCND1,0.004326800214951031
FGF19,0.004326800214951031
ORAOV1,0.004326800214951031
LINC00658,0.004326754185253422
GPCPD1,0.004326754185253422
LINC00654,0.004326754185253422
PUM2,0.00432553707176767
CNRIP1,0.004325217780520637
ASCL5,0.004325216269505431
CACNA1S,0.004325216269505431
MMS22L,0.00432498230894454
JTB,0.004324666357807893
CREB3L4,0.004324666357807893
SLC39A1,0.004324666357807893
RAB13,0.004324666357807893
RPS27,0.004324666357807893
U3|ENSG00000252669.1,0.004324666357807893
snoU13|ENSG00000252058.1,0.004324470053601489
SNORA31|ENSG00000252096.1,0.004324470053601489
LRRC56,0.004324276865068687
HRAS,0.004324276865068687
RN7SL341P,0.004322667451263011
KCNH4,0.004321807607046628
HCRT,0.004321807607046628
PPP3R1,0.004321575954453434
WDR92,0.004321575954453434
C1D,0.004321575954453434
PNO1,0.004321575954453434
KAT2A,0.004321188655698222
HSPB9,0.004321188655698222
RAB5C,0.004321188655698222
DHX58,0.004321188655698222
TUBA4A,0.004320404738851173
TUBA4B,0.004320404738851173
PTPRN,0.004320404738851173
DNAJB2,0.004320404738851173
LINC00160,0.004319957439581194
GOLT1B,0.004319105772013812
CCDC91,0.0043190996367547365
KIF21B,0.0043173386156006854
PCSK6,0.0043161384615820406
FAN1,0.004316087422509083
snoU13|ENSG00000238893.1,0.004315086566346784
RN7SL600P,0.004314339722008014
C1orf138,0.004314339722008014
MCL1,0.004314339722008014
RN7SL473P,0.004314339722008014
MTMR10,0.004314283825702675
CENPL,0.004314225343845989
RN7SKP160,0.004314225343845989
IGFN1,0.0043140768460106236
KLHL20,0.004314061002093402
HNRNPA1P30,0.004314016155732293
SLC1A5,0.0043129817295084975
SOBP,0.004312926769234177
RN7SL346P,0.004312320316328236
S100A14,0.004312139644015362
S100A16,0.004312139644015362
LINC00672,0.0043120207359986186
RNA5SP67,0.004311991078590575
SERPINC1,0.004311991078590575
LASP1,0.0043117459085740785
SNORD78|ENSG00000208317.1,0.004310993289378436
GAS5,0.004310993289378436
ZBTB37,0.004310836773423592
TRAF4,0.00431050429674169
U3|ENSG00000252189.1,0.004309840178780322
LINC00574,0.004309762441477376
LINC00242,0.004309762441477376
MLLT11,0.004309142262430961
LATS2,0.004309037501711411
SIRPD,0.004306372416352848
FOXO3,0.00430631417959362
RNA5SP210,0.004306272695342426
SNPH,0.004306070845866546
PRB1,0.004304784475547869
PRB2,0.004304589304633911
LCE1D,0.004303806435221855
LCE1E,0.004303806435221855
LCE1C,0.004303806435221855
HORMAD1,0.00430290719180444
C1orf68,0.004302521184224288
LCE4A,0.004302521184224288
LCE2B,0.004302521184224288
LCE2C,0.004302521184224288
LCE2A,0.004302521184224288
PRB4,0.00430184575921485
PRB3,0.00430184575921485
ARMC2,0.004300954414339169
ZNF259P1,0.004300954414339169
LINC00222,0.004300954414339169
MYO18A,0.0042995377422317665
SNORA26|ENSG00000212558.1,0.004299448338969148
RRM2,0.004299448338969148
PDS5B,0.00429900201369708
SNORA80B,0.0042987857146613555
ODC1,0.0042987857146613555
PDYN,0.004298442659078432
GDPGP1,0.004298044758406012
CIB1,0.004298044758406012
ZFP30,0.00429765781597518
SESN1,0.004297386768736362
EPS8L1,0.004297168043280937
RDH13,0.004297168043280937
SPATA41,0.0042970958869965005
ADAMTS17,0.0042968919504547546
LINC00299,0.004296827602614921
MRPL45P2,0.004295985135685076
LINC00331,0.004294257295857934
LCE1B,0.004293554316799425
RNY1P4,0.004293113549867314
HBE1,0.00429174780915287
LACE1,0.004291476645749387
CHSY1,0.004291355999926874
LINC00445,0.0042907355163976065
OTOS,0.004286750836794994
MYEOV2,0.004286750836794994
PIP5K1A,0.00428670666641588
RPS10P7,0.004285869467636233
RNA5SP87,0.0042854140862569464
OR52N2,0.004285258155256113
FCAR,0.004284857544132199
KIR2DL1,0.004284857544132199
KIR2DS4,0.004284857544132199
KIR3DL1,0.004284857544132199
KIR3DL2,0.004284857544132199
KIR2DL3,0.004284857544132199
KIR3DL3,0.004284857544132199
KIR2DL4,0.004284857544132199
ARHGAP23,0.004284559886182794
FKRP,0.004284540541865282
RERG,0.004283954452238994
TTLL13,0.004283259359129421
IDH2,0.004282664544215989
TRIM22,0.004281475432149175
OR56B1,0.004281475432149175
OR52N4,0.004281475432149175
OR52N1,0.004281475432149175
OR52N5,0.004281475432149175
ARL2BPP3,0.0042808688930574225
FIG4,0.004280549693984509
AK9,0.004280018695569208
RC3H1,0.004278661006006306
RNA5SP68,0.004278661006006306
RN7SL63P,0.004277759390582015
ISG20L2,0.004277642352035142
APLF,0.004277068912513978
PROKR1,0.004277068912513978
FBXO48,0.004277068912513978
SEMA4B,0.004276716395081728
GRHL1,0.004276298559580971
CYS1,0.004276298559580971
KLF11,0.004276298559580971
SUPT6H,0.004275093977752206
SDF2,0.004275093977752206
SELENBP1,0.004274847806596821
PSMB4,0.004274847806596821
ARHGAP25,0.004273609604983564
SPRED2,0.004273449967589409
RNY4P25,0.004272590767455999
PSMD4,0.004272170707393681
ZNF687,0.004272170707393681
S100A3,0.004271920254659033
S100A6,0.004271920254659033
S100A5,0.004271920254659033
S100A4,0.004271920254659033
S100A2,0.004271920254659033
RN7SKP156,0.004271844529500715
SPRED1,0.004271713158167087
C12orf39,0.004270443157467074
MIR4757,0.0042703351884809705
OSR1,0.0042703351884809705
TBC1D29,0.0042689276331502254
C6orf120,0.004268419423725668
NCR1,0.004268387848462547
MIR5191,0.004268008797917226
NLRP2,0.004267954316577632
LCE6A,0.004266743383199077
LCE1A,0.004266743383199077
CEP57L1,0.004266638641750304
ATIC,0.0042664335361964805
GOLPH3L,0.004264267935624221
NLRP7,0.004264160912584622
SLCO1B1,0.004262899204180645
ASCC3,0.004262664929578222
SERTM1,0.004261268579925064
RNY1P6,0.004260825862798668
RN7SL413P,0.004260825862798668
MIR4703,0.004260825862798668
ENSA,0.0042602899041385344
SNORA40|ENSG00000253047.1,0.0042602899041385344
LCE1F,0.0042601228460837194
RFXAP,0.0042596241427017
RAB11FIP4,0.004259513073442558
LDB3,0.004259392824583906
LHX4,0.004256778585965525
RN7SL832P,0.004256577598039478
UBQLN3,0.004254712807948819
UBQLNL,0.004254712807948819
OR52H1,0.004254712807948819
OR52B6,0.004254712807948819
TRIM6,0.004254712807948819
TRIM34,0.004254712807948819
KPRP,0.004254608222617426
MIR4429,0.004254356273033168
GREB1,0.004254356273033168
LINC00570,0.004254356273033168
RNA5SP84,0.004254356273033168
E2F6,0.004254356273033168
RNA5SP85,0.004254356273033167
RN7SL674P,0.004254356273033167
RNA5SP359,0.004254192249463815
RNA5SP358,0.004254192249463815
ALG10,0.004254192249463815
SYT10,0.004254192249463815
ALG10B,0.004254192249463815
UTP14C,0.004252688430610602
ALG11,0.004252688430610602
SLITRK6,0.004252147377938515
FADD,0.004251234071377166
LINC00327,0.00425091539537718
ECM1,0.0042503526623657575
LINC00568,0.0042503526623657575
IGF2,0.0042497464453589715
MIR483,0.0042497464453589715
OR52E6,0.0042483836940247705
MTMR6,0.004248351662178819
LINC00352,0.004247273895668366
IFRG15,0.004245991256970242
TOR1AIP2,0.004245991256970242
MIR3121,0.004245904556779497
CTH,0.0042440543446815235
ARHGEF11,0.004243893604315352
PLEK,0.004243533223203034
RFX5,0.004243474962539418
STRN4,0.004242889703089198
MIR320E,0.004242889703089198
PDE6H,0.004241904170225988
ZNF292,0.004241734262949313
TRIM5,0.004241708633909529
SNORA25|ENSG00000199196.1,0.004241299006937156
EPHA4,0.004241149839500936
FAM110A,0.00424087749278937
OVCH1,0.004240038358266208
LILRB1,0.004239935217150405
MIR4268,0.004239828750529961
PI4KB,0.004238916997385596
RN7SL444P,0.004238916997385596
RN7SL612P,0.004237464960628639
MIR765,0.004237464960628639
LRRC71,0.004237464960628639
PEAR1,0.004237464960628639
PKP1,0.004237036538288895
ANKMY1,0.004236637837674476
HHLA3,0.00423566465248552
POLR2L,0.004233520376087304
CD151,0.004233520376087304
EFCAB4A,0.004233520376087304
TSPAN4,0.004233520376087304
CHID1,0.004233520376087304
C6orf163,0.004233249350771471
ACTN4,0.00423293610478047
PTRF,0.004232842365982152
CSRP1,0.004232574737409102
C6orf70,0.004231407260685215
CDC73,0.004231356905298895
OR51J1,0.004230630919713196
ALDH1A3,0.004230459621980956
ERGIC2,0.004229806673379757
RGS18,0.004229421972316008
RGS21,0.004228520695731711
HOXB2,0.004228204176613374
HOXB1,0.004228204176613374
LAD1,0.004227798725199749
PHLDA3,0.004227798725199749
TNNT2,0.004227798725199749
TNNI1,0.004227798725199749
GYS2,0.004227656913431732
CSNK1A1P1,0.004227006090544222
GALNT18,0.004226122712247044
SNX11,0.00422233144095168
TBX21,0.004222256213765581
TBKBP1,0.004222256213765581
METTL24,0.0042219352126620984
EIF3K,0.004220135094318899
MAP4K1,0.004220135094318899
CBX1,0.004218710505727309
ATAD5,0.004218468137512159
IFI16,0.0042175263753871026
C2CD5,0.004216496323617274
BMP10,0.004215781063669501
RN7SL230P,0.004214633166929814
TOR1AIP1,0.004214633166929814
B3GALT2,0.004214288655171939
WDR27,0.004213171984772987
ACTC1,0.0042129912898668746
GJD2,0.0042129912898668746
MIR10A,0.004212617103653034
HOXB4,0.004212617103653034
HOXB3,0.004212617103653034
GRID1,0.004212018506772716
TMTC1,0.004211369390103564
ZNF836,0.004211315172856151
FERMT1,0.004209002025475634
CHRM5,0.0042088888265177276
LINC00333,0.004208634719710664
OR56A3,0.004208616895785125
OR52E8,0.004208616895785125
OR52E4,0.004208616895785125
H19,0.004208612080903431
MRPL23,0.004208612080903431
C1orf106,0.0042067769782198
SERTAD2,0.004206336717456057
TGM6,0.004205442960648913
SMARCA2,0.0042054150978755285
SMCP,0.00420402911242957
LINC00945,0.004202653638586974
RN7SL109P,0.004201834270979846
SNORA80,0.004201834270979846
C21orf119,0.004201834270979846
SKAP1,0.004201598828461956
SPRR2G,0.004200896686742492
SPRR2F,0.004200896686742492
SPRR2E,0.004200896686742492
SPRR2A,0.004200896686742492
SPRR2B,0.004200896686742492
GOSR1,0.004200115202517594
MUC2,0.004199327209090654
GPR52,0.00419776573474459
PYHIN1,0.004197724847523667
ANO1,0.004197685675176047
FAM216B,0.00419662841134563
PITRM1,0.004196012182354621
PTGER3,0.004195929241338873
FANCL,0.004194894408534234
DDO,0.0041940992801099645
RNA5SP474,0.004193928348302224
CDS2,0.004193928348302224
SNORA26|ENSG00000212517.1,0.004193928348302224
PCNA,0.004193928348302224
TMEM230,0.004193928348302224
TTK,0.004193488078809015
OLIG1,0.004193231130294352
PYROXD1,0.0041925925335839975
ZNF710,0.004192377305261843
LINC00424,0.004190640788830333
LINC00457,0.004189504157865977
SH2D2A,0.004189380663814573
INSRR,0.004189380663814573
RECQL,0.00418933968501804
RN7SL420P,0.004188665210511827
SNORA42|ENSG00000207502.1,0.004188665210511827
NRP1,0.004188659615051147
TARS2,0.004187914182356229
RPRD2,0.004187914182356229
OR6N1,0.004187047425116092
OR6N2,0.004187047425116092
TADA2A,0.004184846116212766
HOXB6,0.004182621516981286
HOXB5,0.004182621516981286
ZNF770,0.004182557280118253
BRCA1,0.004182077492310655
TSPAN2,0.004179683200330211
KIAA1217,0.004178050402852732
TSHB,0.004177077600440281
ATP7B,0.004176931437805401
ZBTB24,0.0041760342715227265
LINC00844,0.004175338568747691
GLRX2,0.004174987305174454
GPR25,0.0041749552821911074
DDX59,0.0041749552821911074
CAMSAP2,0.0041749552821911074
SIM1,0.0041746652912332755
SLCO1B7,0.004173388777805222
LST3,0.004173388777805222
SLCO1B3,0.004173388777805222
HPCAL1,0.004173180347703928
GJA3,0.004172955078893459
RN7SL766P,0.004171897919269844
NUPL1,0.004171408259304927
CCDC70,0.004171371821014973
C1orf21,0.004171105108010184
ARNT,0.004169723464581872
SETDB1,0.004169723464581872
CTSE,0.00416885982068815
TDRKH,0.004167662487110132
THEM5,0.004167662487110132
C2CD4D,0.004167662487110132
RORC,0.004167662487110132
LINGO4,0.004167662487110132
U3|ENSG00000252241.1,0.004165604571052142
BCKDHB,0.00416390151085643
ANXA9,0.004163106663661276
FAM63A,0.004163106663661276
PRUNE,0.004163106663661276
CERS2,0.004163106663661276
BNIPL,0.004163106663661276
C1orf56,0.004163106663661276
CDC42SE1,0.004163106663661276
snoU13|ENSG00000238628.1,0.004162880998277025
SPRR1B,0.004162694842556755
SPRR2D,0.004162694842556755
SOST,0.00416266603746623
AKIRIN2,0.004162117688055026
LINS,0.004161659363661344
SPRR3,0.0041613617682662585
SNORA31|ENSG00000252920.1,0.0041613617682662585
PGBD4,0.004158709665347523
EMC7,0.004158709665347523
CERS3,0.004158447363128842
WDFY2,0.004157174598899625
DHRS12,0.004157174598899625
RNA5SP72,0.004156877150392889
EVI2A,0.004154692122425184
SPRR4,0.004152281320520682
RFC3,0.004151470392744777
NRXN1,0.004149758764516732
NGF,0.004149078150798012
LRRC28,0.0041471543771296505
S100A7L2,0.004144925500276473
S100A7,0.004144925500276473
RN7SL44P,0.004144925500276473
ELOVL4,0.004144721958720405
snoU13|ENSG00000251817.1,0.00414460971764817
C6ORF165,0.00414446752197974
C6orf164,0.00414446752197974
ORC3,0.00414446752197974
SLC35A1,0.00414446752197974
RARS2,0.00414446752197974
C6orf165,0.00414446752197974
SNORD78|ENSG00000212168.1,0.004142896383768021
TRMT1L,0.004141800443539923
RNF2,0.004141800443539923
ETV3,0.004141237628124178
ETV3L,0.004141237628124178
N4BP2L1,0.004140673234568635
MAB21L3,0.004139743567693993
ANKRD45,0.004139600493025261
snoU13|ENSG00000238430.1,0.004139600493025261
SNORA16|ENSG00000212293.1,0.0041395900723256995
MIR5006,0.004139082955457411
snoU13|ENSG00000238474.1,0.004138878210535341
CCDC162P,0.004138878210535341
RN7SL398P,0.00413763261188265
CMAS,0.004137450775771191
KPNB1,0.004137339766093612
UFL1,0.004137035074302432
LINC00862,0.004136244070029696
ZNF281,0.004136244070029696
SIKE1,0.004135865265547602
SYCP1,0.004134231391029165
CD300LG,0.004133929966003243
MPP2,0.004133929966003243
FAM46A,0.0041336263043339995
U3|ENSG00000200538.1,0.00413331761921002
MIR4714,0.004133201718731859
MIR135B,0.00413230508050258
ASB7,0.004131802487459323
OR10Z1,0.0041317518362244095
IAPP,0.004131484122115914
ANP32AP1,0.004130521017523175
DUSP8,0.00413039663698379
KIAA0040,0.004130037368184217
SPTA1,0.004129401468979527
ELK4,0.0041284911830514375
MFSD4,0.0041284911830514375
CDK18,0.0041284911830514375
RN7SL183P,0.0041269362774245515
HACE1,0.004126272529405421
LINC00577,0.004126272529405421
LIN28B,0.004125968311563321
RRAGA,0.004125858221033445
SCARNA8,0.004125858221033445
HAUS6,0.004125858221033445
RN7SL158P,0.004125858221033445
PLIN2,0.004125858221033445
THEM4,0.004125751348766306
IVNS1ABP,0.004125692460733934
SWT1,0.004125692460733934
SNORD112|ENSG00000251863.1,0.004124997371630431
RRNAD1,0.004124555787247796
MRPL24,0.004124555787247796
RXFP2,0.004124345326959642
SPRR1A,0.004123144979301482
RNASEL,0.004122826791271573
MUC6,0.004122730386315224
IFI35,0.004122383467547847
VAT1,0.004122383467547847
SLC26A9,0.004122287243197577
SLC41A1,0.004122287243197577
RAB7L1,0.004122287243197577
PM20D1,0.004122287243197577
MEOX1,0.004121763963470132
AP2A2,0.0041210882885587986
NR1H2,0.004120183980876673
ACADSB,0.004119352135357037
IVL,0.0041180338648693065
SNRNP40,0.004116725387283653
CTSS,0.004114057513672552
BRSK2,0.004111779940133803
MRAP,0.004111767463666203
MIR152,0.00411117575076733
NFE2L1,0.00411117575076733
COPZ2,0.00411117575076733
MIR4778,0.00410955036678777
CRP,0.004109338229829817
C10orf115,0.004109183785617692
PTF1A,0.004109183785617692
SNORA40|ENSG00000252049.1,0.004109183785617692
NUAK2,0.004109093113861468
FKBP1A,0.004108739358041488
NPEPPS,0.0041086932536259614
MSRB2,0.004108533910575283
PRDX6,0.004108524250190754
SLC9C2,0.004108172089292353
MUC5B,0.004108120407990915
MUC5AC,0.004108120407990915
PNPLA2,0.004107587886080653
ETNK1,0.004107312138037607
BARD1,0.004107027424358717
TRPM1,0.004105557627750846
CTSK,0.004104732895970012
LILRA2,0.004104639110949029
SHISA2,0.004103840273955854
RN7SKP209,0.004103544690983815
CGA,0.004103544690983815
ANGPTL1,0.004102982667472397
RNY1P3,0.0041022992723047805
RN7SL741P,0.0041022992723047805
NPHS2,0.004100825606198246
ALDOC,0.004100391254315304
MARCH4,0.004099725432120126
RPL37A,0.0040995957150115215
SMARCAL1,0.004099282231999058
CD1C,0.004099106110329743
KLHL32,0.004099025827595542
PECR,0.004098666075733182
RNA5SP304,0.004097987776615011
SNORA67|ENSG00000201619.1,0.004097948190509732
SNORA67|ENSG00000212338.1,0.004097948190509732
RN7SL374P,0.004097948190509732
SOAT1,0.004097948190509732
TNFSF4,0.004097902261624194
TOR3A,0.004097303873505764
FAM20B,0.004097303873505764
MIR621,0.004096534373169085
ARMC3,0.004095999923544111
snoU13|ENSG00000238663.1,0.004095704201753349
C6orf183,0.004093917579089727
IRAK1BP1,0.004093123847083523
OR6K2,0.004092620721987808
URB1,0.004091549460853263
TGM3,0.00409152277630429
S100A10,0.004091521826849787
TNP1,0.004091223556626933
SFXN5,0.004090916528418518
SUGT1P3,0.004090188027118439
ELF1,0.004090188027118439
ACA59|ENSG00000251775.1,0.004089875546176835
QSOX1,0.004089711881576667
UGP2,0.004089322147793854
KLF6,0.004086185400209386
SYNM,0.004086092377588506
TUFT1,0.00408546321342639
RN7SKP27,0.0040851372234727516
SEMA6C,0.00408447595939838
LYSMD1,0.00408447595939838
SCNM1,0.00408447595939838
TNFAIP8L2,0.00408447595939838
TMOD4,0.00408447595939838
VPS72,0.00408447595939838
RNY3P4,0.0040837143297029945
OAZ3,0.004083648917250757
MRPL9,0.004083648917250757
TPTE2P5,0.0040833493345937355
SLC25A15,0.004082876681978639
KIAA0100,0.004082731108553893
SRXN1,0.0040823790045080915
SCRT2,0.0040823790045080915
S100A7A,0.004081203951399574
DENND4C,0.0040808090703102415
GKN2,0.004080449169462153
MAB21L1,0.004080410026143602
SGK494,0.004079117759877253
IGFBP5,0.004078224821368741
RNA5SP120,0.004078224821368741
IGFBP2,0.004078224821368741
AVPR1B,0.004077345840309185
SNORD60|ENSG00000252692.1,0.004077345840309185
CD46,0.004077093775892769
MIR29B2,0.004077093775892769
C1orf132,0.004077093775892769
MIR29C,0.004077093775892769
TOLLIP,0.00407678918279832
LINC00571,0.004076540182857477
CNR1,0.004075866398586221
SPACA1,0.004075866398586221
SMPD2,0.004075827679951768
MICAL1,0.004075827679951768
KLHDC8A,0.004075558198119267
NPS,0.0040754761623092405
FAM72A,0.004075151382391146
CNGA4,0.004074900186016969
FAM160A2,0.004074900186016969
OR52W1,0.004074900186016969
C11orf42,0.004074900186016969
OR52B2,0.004074542897327708
C15orf41,0.00407237549935914
LCE5A,0.0040705931582801546
CRNN,0.0040705931582801546
CRCT1,0.0040705931582801546
POGZ,0.004069926621134906
CPNE8,0.004069912002186802
LYSMD4,0.00406942339775273
DKFZP779J2370,0.00406942339775273
MEF2A,0.00406942339775273
RN7SL484P,0.00406942339775273
DNM1P46,0.00406942339775273
NUCKS1,0.004068047753907783
SNORA72|ENSG00000201944.1,0.004068047753907783
SLC45A3,0.004068047753907783
LEMD1,0.0040672927977969415
SLC16A9,0.004066438762784733
MOB2,0.004065613534638876
RN7SL289P,0.00406545587965511
B4GALNT2,0.004065056470541032
TNN,0.004064879776182185
ATP2B4,0.004064139975903983
ZBED6,0.004064139975903983
LAX1,0.004064139975903983
SNORA77|ENSG00000221643.1,0.004064139975903983
RNA5SP74,0.004063428048379783
OR56A1,0.004063364865477973
OR52L1,0.004063364865477973
OR56A4,0.004063364865477973
